0 0 0
1 0 0
2 0 0
3 0 0
4 0 0
5 0 0
6 0 0
7 0 100
8 0 100
9 0 100
10 0 100
11 0 100
12 0 100
13 0 100
14 0 100
15 0 100
16 0 100
17 0 100
18 0 100
19 0 100
20 0 100
21 0 100
22 0 100
23 0 100
24 0 100
25 0 100
26 0 100
27 0 100
28 0 100
29 0 100
30 0 100
31 0 100
32 0 100
33 0 100
34 0 100
35 0 100
36 0 100
37 0 100
38 0 100
39 0 100
40 0 100
41 0 100
42 0 100
43 0 100
44 0 100
45 0 100
46 0 66
47 0 66
48 0 66
49 0 66
50 0 66
51 0 66
52 0 66
53 0 66
54 0 66
55 0 66
56 0 66
57 0 50
58 0 50
59 0 50
60 0 50
61 0 50
62 0 50
63 0 50
64 0 50
65 0 50
66 0 40
67 0 40
68 0 40
69 0 40
70 0 40
71 0 40
72 0 40
73 0 40
74 0 40
75 0 40
76 0 40
77 0 40
78 0 40
79 0 40
80 0 40
81 0 40
82 0 40
83 0 40
84 0 40
85 0 40
86 0 40
87 0 40
88 0 40
89 0 40
90 0 40
91 0 40
92 0 40
93 0 40
94 0 40
95 0 40
96 0 40
97 0 40
98 0 40
99 0 50
100 0 50
101 0 42
102 0 37
103 0 37
104 0 33
105 0 33
106 0 33
107 0 33
108 0 30
109 0 30
110 0 30
111 0 30
112 0 30
113 0 36
114 0 33
115 0 33
116 0 33
117 0 30
118 0 30
119 0 30
120 0 30
121 0 30
122 0 30
123 0 30
124 0 30
125 0 30
126 0 30
127 0 30
128 0 28
129 0 28
130 0 28
131 0 28
132 0 28
133 0 28
134 0 28
135 0 28
136 0 28
137 0 28
138 0 28
139 0 28
140 0 26
141 0 25
142 0 23
143 0 22
144 0 22
145 0 21
146 0 21
147 0 21
148 0 21
149 0 21
150 0 20
151 0 20
152 0 19
153 0 19
154 0 18
155 0 17
156 0 16
157 0 16
158 0 16
159 0 16
160 0 15
161 0 15
162 0 15
163 0 15
164 0 15
165 0 15
166 0 14
167 0 14
168 0 13
169 0 13
170 0 13
171 0 13
172 0 13
173 0 13
174 0 13
175 0 12
176 0 12
177 0 12
178 0 12
179 0 11
180 0 11
181 0 11
182 0 11
183 0 11
184 0 11
185 0 11
186 0 11
187 0 10
188 0 10
189 0 10
190 0 10
191 0 10
192 0 10
193 0 10
194 0 10
195 0 9
196 0 9
197 0 9
198 0 9
199 0 9
200 0 9
201 0 9
202 0 9
203 0 8
204 0 8
205 0 8
206 0 8
207 0 8
208 0 8
209 0 8
210 0 8
211 0 8
212 0 8
213 0 8
214 0 8
215 0 8
216 0 8
217 0 8
218 0 8
219 0 8
220 0 8
221 0 8
222 0 8
223 0 8
224 0 8
225 0 8
226 0 8
227 0 8
228 0 8
229 0 8
230 0 8
231 0 8
232 0 10
233 0 10
234 0 10
235 0 10
236 0 10
237 0 10
238 0 10
239 0 10
240 0 10
241 0 9
242 0 9
243 0 9
244 0 9
245 0 9
246 0 9
247 0 9
248 0 9
249 0 9
250 0 9
251 0 9
252 0 9
253 0 9
254 0 9
255 0 9
256 0 9
257 0 8
258 0 10
259 0 10
260 0 10
261 0 10
262 0 10
263 0 10
264 0 10
265 0 10
266 0 10
267 0 10
268 0 10
269 0 11
270 0 13
271 0 13
272 0 13
273 0 13
274 0 13
275 0 13
276 0 13
277 0 13
278 0 13
279 0 12
280 0 12
281 0 12
282 0 12
283 0 12
284 0 12
285 0 12
286 0 12
287 0 12
288 0 12
289 0 12
290 0 12
291 0 12
292 0 12
293 0 12
294 0 12
295 0 12
296 0 11
297 0 11
298 0 11
299 0 11
300 0 11
301 0 11
302 0 11
303 0 11
304 0 11
305 0 11
306 0 11
307 0 11
308 0 11
309 0 11
310 0 10
311 0 10
312 0 10
313 0 10
314 0 10
315 0 10
316 0 10
317 0 10
318 0 10
319 0 10
320 0 10
321 0 10
322 0 10
323 0 10
324 0 10
325 0 10
326 0 10
327 0 10
328 0 9
329 0 9
330 0 9
331 0 9
332 0 9
333 0 9
334 0 9
335 0 9
336 0 9
337 0 9
338 0 9
339 0 9
340 0 9
341 0 9
342 0 9
343 0 8
344 0 8
345 0 8
346 0 8
347 0 8
348 0 8
349 0 8
350 0 8
351 0 8
352 0 8
353 0 9
354 0 9
355 0 9
356 0 9
357 0 9
358 0 9
359 0 9
360 0 9
361 0 9
362 0 9
363 0 8
364 0 8
365 0 8
366 0 8
367 0 9
368 0 9
369 0 9
370 0 9
371 0 9
372 0 9
373 0 9
374 0 9
375 0 9
376 0 9
377 0 9
378 0 9
379 0 9
380 0 9
381 0 9
382 0 9
383 0 9
384 0 9
385 0 9
386 0 9
387 0 9
388 0 9
389 0 9
390 0 8
391 0 8
392 0 8
393 0 8
394 0 9
395 0 9
396 0 10
397 0 10
398 0 10
399 0 10
400 0 10
401 0 10
402 0 10
403 0 10
404 0 10
405 0 10
406 0 10
407 0 10
408 0 10
409 0 10
410 0 10
411 0 10
412 0 10
413 0 10
414 0 10
415 0 10
416 0 10
417 0 10
418 0 10
419 0 10
420 0 10
421 0 10
422 0 10
423 0 10
424 0 10
425 0 10
426 0 10
427 0 10
428 0 10
429 0 10
430 0 10
431 0 10
432 0 10
433 0 10
434 0 10
435 0 10
436 0 10
437 0 10
438 0 10
439 0 10
440 0 10
441 0 10
442 0 10
443 0 10
444 0 10
445 0 10
446 0 9
447 0 9
448 0 9
449 0 9
450 0 9
451 0 9
452 0 9
453 0 9
454 0 9
455 0 9
456 0 9
457 0 9
458 0 9
459 0 9
460 0 9
461 0 9
462 0 9
463 0 9
464 0 9
465 0 9
466 0 9
467 0 9
468 0 9
469 0 9
470 0 9
471 0 9
472 0 9
473 1 9
474 1 8
475 1 8
476 1 8
477 1 8
478 1 8
479 1 8
480 1 8
481 1 8
482 1 8
483 1 8
484 1 8
485 1 8
486 1 8
487 1 8
488 1 8
489 1 8
490 1 8
491 1 8
492 1 8
493 1 8
494 1 8
495 1 8
496 1 8
497 1 8
498 1 7
499 1 7
500 1 7
501 1 7
502 1 7
503 1 7
504 1 7
505 1 7
506 1 7
507 1 7
508 1 7
509 1 7
510 1 7
511 1 7
512 1 7
513 1 7
514 1 7
515 1 7
516 1 7
517 1 7
518 1 7
519 1 7
520 1 7
521 1 7
522 1 7
523 1 7
524 1 7
525 1 7
526 1 7
527 1 7
528 1 7
529 1 7
530 1 7
531 1 7
532 1 7
533 1 7
534 1 7
535 1 7
536 1 7
537 1 7
538 1 7
539 1 7
540 1 7
541 1 7
542 1 7
543 1 7
544 1 7
545 1 7
546 1 7
547 1 7
548 1 7
549 1 6
550 1 6
551 1 6
552 1 6
553 1 6
554 1 6
555 1 6
556 1 6
557 1 6
558 1 6
559 1 6
560 1 6
561 1 6
562 1 6
563 1 6
564 1 6
565 1 6
566 1 6
567 1 6
568 1 6
569 1 6
570 1 7
571 1 7
572 1 6
