0 0 0
1 0 0
2 0 0
3 0 0
4 0 0
5 0 0
6 0 0
7 0 0
8 0 0
9 0 0
10 0 0
11 0 0
12 0 0
13 0 0
14 0 14
15 0 12
16 0 12
17 0 11
18 0 11
19 0 10
20 0 18
21 0 18
22 0 18
23 0 18
24 0 16
25 0 16
26 0 15
27 0 14
28 0 13
29 0 13
30 0 13
31 0 12
32 0 12
33 0 12
34 0 11
35 0 11
36 0 11
37 0 11
38 0 10
39 0 10
40 0 10
41 0 10
42 0 10
43 0 10
44 0 10
45 0 10
46 0 9
47 0 9
48 0 9
49 0 9
50 0 9
51 0 9
52 0 8
53 0 8
54 0 8
55 0 8
56 0 8
57 0 8
58 0 8
59 0 8
60 0 8
61 0 7
62 0 7
63 0 7
64 0 7
65 0 7
66 0 7
67 0 7
68 0 7
69 0 6
70 0 10
71 0 12
72 0 12
73 0 12
74 0 12
75 0 12
76 0 12
77 0 12
78 0 12
79 0 12
80 0 11
81 0 11
82 0 11
83 0 11
84 0 11
85 0 11
86 0 13
87 0 13
88 0 13
89 0 13
90 0 13
91 0 13
92 0 13
93 0 13
94 0 12
95 0 12
96 0 12
97 0 12
98 0 12
99 0 12
100 0 12
101 0 12
102 0 12
103 0 12
104 0 12
105 0 12
106 0 12
107 0 12
108 0 12
109 0 12
110 0 12
111 0 12
112 0 14
113 0 13
114 0 15
115 0 17
116 0 17
117 0 17
118 0 17
119 0 17
120 0 17
121 0 17
122 0 17
123 0 17
124 0 17
125 0 16
126 0 16
127 0 16
128 0 16
129 0 16
130 0 16
131 0 16
132 0 16
133 0 16
134 0 16
135 0 15
136 0 15
137 0 15
138 0 15
139 0 15
140 0 15
141 0 15
142 0 15
143 0 15
144 0 14
145 0 14
146 0 14
147 0 14
148 0 14
149 0 14
150 0 14
151 0 14
152 0 14
153 0 14
154 0 14
155 0 14
156 0 14
157 0 14
158 0 14
159 0 14
160 0 14
161 0 14
162 0 14
163 0 14
164 0 14
165 0 13
166 0 13
167 0 13
168 0 13
169 0 13
170 0 13
171 0 13
172 0 13
173 0 15
174 0 15
175 0 15
176 0 15
177 0 15
178 0 15
179 0 15
180 0 15
181 0 15
182 0 15
183 0 14
184 0 14
185 0 14
186 0 14
187 0 14
188 0 14
189 0 14
190 0 14
191 0 14
192 0 14
193 0 14
194 0 14
195 0 14
196 0 14
197 0 14
198 0 14
199 0 15
200 0 15
201 0 15
202 0 16
203 0 16
204 0 16
205 0 16
206 0 16
207 0 16
208 0 16
209 0 15
210 0 15
211 0 15
212 0 15
213 0 15
214 0 15
215 0 15
216 0 15
217 0 15
218 0 15
219 0 15
220 0 15
221 0 15
222 0 14
223 0 14
224 0 14
225 0 14
226 0 14
227 0 14
228 0 14
229 0 14
230 0 14
231 0 15
232 0 15
233 0 15
234 0 15
235 0 15
236 0 15
237 0 15
238 0 15
239 0 15
240 0 15
241 0 15
242 0 15
243 0 15
244 0 16
245 0 16
246 0 15
247 0 15
248 0 15
249 0 15
250 0 15
251 0 15
252 0 15
253 0 15
254 0 15
255 0 15
256 0 15
257 0 15
258 0 15
259 0 15
260 0 15
261 0 15
262 0 15
263 0 14
264 0 14
265 0 14
266 0 14
267 0 14
268 0 14
269 0 14
270 0 14
271 0 14
272 0 14
273 0 14
274 0 14
275 0 14
276 0 14
277 0 14
278 0 14
279 0 14
280 0 14
281 0 14
282 0 14
283 0 14
284 0 14
285 0 14
286 0 14
287 0 14
288 0 14
289 0 14
290 0 14
291 0 14
292 0 14
293 0 14
294 0 14
295 0 14
296 0 14
297 0 15
298 0 15
299 0 15
300 0 15
301 0 15
302 0 15
303 0 16
304 0 16
305 0 16
306 0 16
307 0 16
308 0 16
309 0 16
310 0 16
311 0 16
312 0 16
313 0 16
314 0 16
315 0 16
316 0 16
317 0 16
318 0 16
319 0 16
320 0 16
321 0 16
322 0 16
323 0 16
324 0 15
325 0 15
326 0 15
327 0 15
328 0 15
329 0 15
330 0 15
331 0 15
332 0 15
333 0 15
334 0 15
335 0 15
336 0 16
337 0 16
338 0 16
339 0 16
340 0 16
341 0 16
342 0 16
343 0 15
344 0 16
345 0 17
346 0 17
347 0 17
348 0 17
349 0 17
350 0 17
351 0 17
352 0 17
353 0 17
354 0 17
355 0 17
356 0 17
357 0 17
358 0 17
359 0 17
360 0 16
361 0 16
362 0 16
363 0 16
364 0 16
365 0 17
366 0 17
367 0 17
368 0 17
369 0 17
370 0 17
371 0 17
372 0 17
373 0 17
374 0 17
375 0 17
376 0 17
377 0 17
378 0 17
379 0 16
380 0 16
381 0 16
382 0 16
383 0 16
384 0 16
385 0 16
386 0 16
387 0 16
388 0 16
389 0 16
390 0 16
391 0 16
392 0 16
393 0 16
394 0 16
395 0 16
396 0 16
397 0 16
398 0 16
399 0 16
400 0 16
401 0 16
402 0 16
403 0 16
404 0 16
405 0 16
406 0 16
407 0 16
408 0 16
409 0 16
410 0 16
411 0 16
412 0 16
413 0 16
414 0 16
415 0 16
416 0 16
417 0 16
418 0 16
419 0 16
420 0 16
421 0 16
422 0 16
423 0 16
424 0 16
425 0 16
426 0 16
427 0 17
428 0 17
429 0 17
430 0 17
431 0 17
432 0 17
433 0 17
434 0 18
435 0 18
436 0 18
437 0 18
438 0 18
439 0 18
440 0 18
441 0 18
442 0 18
443 0 17
444 0 17
445 0 17
446 0 17
447 0 17
448 0 17
449 0 17
450 0 17
451 0 17
452 0 17
453 0 17
454 0 17
455 0 17
456 0 17
457 0 17
458 0 17
459 0 17
460 0 17
461 0 17
462 0 17
463 0 17
464 0 17
465 0 17
466 0 17
467 0 17
468 0 17
469 0 17
470 0 17
471 0 17
472 0 17
473 0 17
474 0 17
475 0 17
476 0 17
477 0 17
478 0 17
479 0 17
480 0 17
481 0 17
482 0 17
483 0 17
484 0 17
485 0 17
486 0 17
487 0 17
488 0 17
489 0 17
490 0 17
491 0 17
492 0 17
493 0 17
494 0 17
495 0 17
496 0 17
497 0 17
498 0 17
499 0 18
500 0 18
501 0 18
502 0 19
503 0 19
504 0 19
505 0 19
506 0 20
507 0 20
508 0 20
509 0 20
510 0 20
511 0 20
512 0 20
513 0 20
514 0 20
515 0 20
516 0 20
517 0 20
518 0 20
519 0 20
520 0 20
521 0 20
522 0 20
523 0 20
524 0 20
525 0 20
526 0 20
527 0 20
528 0 20
529 0 20
530 0 20
531 0 20
532 0 20
533 0 20
534 0 20
535 0 20
536 0 20
537 0 20
538 0 21
539 0 21
540 0 21
541 0 21
542 0 21
543 0 21
544 0 21
545 0 21
546 0 21
547 0 21
548 0 21
549 0 21
550 0 21
551 0 21
552 0 21
553 0 21
554 0 21
555 0 21
556 0 21
557 0 21
558 0 21
559 0 21
560 0 21
561 0 21
562 0 21
563 0 21
564 0 21
565 0 21
566 0 21
567 0 21
568 0 21
569 0 21
570 0 21
571 0 21
572 0 21
