0 0 0
1 0 0
2 0 0
3 0 0
4 0 0
5 0 0
6 0 0
7 0 0
8 0 0
9 0 0
10 0 0
11 0 0
12 0 0
13 0 0
14 0 0
15 0 0
16 0 0
17 0 0
18 0 0
19 0 0
20 0 0
21 0 0
22 0 0
23 0 0
24 0 0
25 0 0
26 0 0
27 0 0
28 0 0
29 0 0
30 0 0
31 0 0
32 0 0
33 0 0
34 0 0
35 0 0
36 0 0
37 0 0
38 0 0
39 0 0
40 0 0
41 0 0
42 0 0
43 0 0
44 0 0
45 0 0
46 0 0
47 0 0
48 0 0
49 0 0
50 0 0
51 0 0
52 0 0
53 0 0
54 0 0
55 0 0
56 0 0
57 0 0
58 0 0
59 0 0
60 0 0
61 0 0
62 0 0
63 0 0
64 0 0
65 0 0
66 0 0
67 0 0
68 0 0
69 0 0
70 0 0
71 0 0
72 0 0
73 0 0
74 0 0
75 0 0
76 0 0
77 0 0
78 0 0
79 0 0
80 0 0
81 0 0
82 0 4
83 0 4
84 0 8
85 0 8
86 0 8
87 0 8
88 0 8
89 0 8
90 0 8
91 0 8
92 0 7
93 0 7
94 0 7
95 0 6
96 0 6
97 0 6
98 0 6
99 0 6
100 0 6
101 0 6
102 0 6
103 0 6
104 0 6
105 0 6
106 0 6
107 0 6
108 0 6
109 0 8
110 0 8
111 0 8
112 0 8
113 0 8
114 0 8
115 0 8
116 0 8
117 0 8
118 0 7
119 0 7
120 0 7
121 0 7
122 0 7
123 0 7
124 0 7
125 0 7
126 0 7
127 0 7
128 0 7
129 0 7
130 0 6
131 0 6
132 0 6
133 0 6
134 0 6
135 0 6
136 0 6
137 0 6
138 0 6
139 0 6
140 0 6
141 0 6
142 0 6
143 0 6
144 0 6
145 0 6
146 0 6
147 0 6
148 0 5
149 0 5
150 0 5
151 0 5
152 0 5
153 0 5
154 0 5
155 0 5
156 0 5
157 0 5
158 0 5
159 0 7
160 0 7
161 0 7
162 0 6
163 0 6
164 0 6
165 0 6
166 0 6
167 0 6
168 0 6
169 0 6
170 0 6
171 0 6
172 0 6
173 0 6
174 0 6
175 0 6
176 0 6
177 0 6
178 0 6
179 0 5
180 0 5
181 0 5
182 0 5
183 0 5
184 0 5
185 0 5
186 0 5
187 0 5
188 0 5
189 0 5
190 0 5
191 0 5
192 0 5
193 0 5
194 0 5
195 0 5
196 0 6
197 0 6
198 0 6
199 0 6
200 0 6
201 0 8
202 0 8
203 0 8
204 0 8
205 0 7
206 0 7
207 0 7
208 0 7
209 0 7
210 0 7
211 0 7
212 0 7
213 0 7
214 0 7
215 0 7
216 0 7
217 0 7
218 0 7
219 0 7
220 0 7
221 0 7
222 0 7
223 0 7
224 0 7
225 0 7
226 0 7
227 0 7
228 0 7
229 0 7
230 0 6
231 0 6
232 0 6
233 0 6
234 0 6
235 0 6
236 0 6
237 0 6
238 0 6
239 0 6
240 0 6
241 0 6
242 0 6
243 0 6
244 0 6
245 0 6
246 0 6
247 0 6
248 0 6
249 0 6
250 0 6
251 0 6
252 0 5
253 0 5
254 0 5
255 0 5
256 0 5
257 0 5
258 0 5
259 0 6
260 0 6
261 0 6
262 0 6
263 0 6
264 0 6
265 0 6
266 0 6
267 0 6
268 0 6
269 0 6
270 0 6
271 0 6
272 0 7
273 0 7
274 0 8
275 0 8
276 0 8
277 0 9
278 0 10
279 0 10
280 0 10
281 0 10
282 0 10
283 0 10
284 0 10
285 0 10
286 0 11
287 0 11
288 0 11
289 0 11
290 0 11
291 0 11
292 0 11
293 0 11
294 0 11
295 0 11
296 1 11
297 1 11
298 1 11
299 1 11
300 1 11
301 1 11
302 1 11
303 1 12
304 1 12
305 1 12
306 1 12
307 1 12
308 1 12
309 1 12
310 1 13
311 1 13
312 1 13
313 1 14
314 1 15
315 1 14
316 1 14
317 1 14
318 1 14
319 1 14
320 1 14
321 1 14
322 1 14
323 1 14
324 1 14
325 1 14
326 1 15
327 1 15
328 1 15
329 1 15
330 1 15
331 1 14
332 1 14
333 1 14
334 1 14
335 1 14
336 1 14
337 1 14
338 1 14
339 1 14
340 1 14
341 1 14
342 1 14
343 1 14
344 1 14
345 1 14
346 1 14
347 1 14
348 1 14
349 1 14
350 1 14
351 1 15
352 1 15
353 1 15
354 1 15
355 1 16
356 1 16
357 1 16
358 1 16
359 1 17
360 1 17
361 1 16
362 1 16
363 1 16
364 1 16
365 1 16
366 1 16
367 1 16
368 1 16
369 1 16
370 1 16
371 1 16
372 1 16
373 1 16
374 1 16
375 1 17
376 1 17
377 1 17
378 1 18
379 1 18
380 1 18
381 1 18
382 1 18
383 1 18
384 1 18
385 1 19
386 1 19
387 1 19
388 1 20
389 1 20
390 1 20
391 1 20
392 1 20
393 1 20
394 1 20
395 1 20
396 1 21
397 1 21
398 1 21
399 1 21
400 1 22
401 1 22
402 1 22
403 1 22
404 1 22
405 1 21
406 1 22
407 1 22
408 1 22
409 1 22
410 1 22
411 1 22
412 1 22
413 1 23
414 1 23
415 1 23
416 1 23
417 1 23
418 1 24
419 1 24
420 1 25
421 1 25
422 1 25
423 1 25
424 1 25
425 1 25
426 1 25
427 1 25
428 1 25
429 1 25
430 1 26
431 1 26
432 1 26
433 1 26
434 1 26
435 1 26
436 1 26
437 1 26
438 1 26
439 1 26
440 1 26
441 1 26
442 1 26
443 1 26
444 1 26
445 2 27
446 2 27
447 2 27
448 2 27
449 2 27
450 2 27
451 2 27
452 2 27
453 2 27
454 2 27
455 2 27
456 2 27
457 2 27
458 2 27
459 2 27
460 2 27
461 2 27
462 2 28
463 2 28
464 2 28
465 2 27
466 2 28
467 2 28
468 2 28
469 2 28
470 2 28
471 2 28
472 2 28
473 2 28
474 2 28
475 2 28
476 2 28
477 2 28
478 2 29
479 2 29
480 2 29
481 2 29
482 2 29
483 2 29
484 2 28
485 2 29
486 2 29
487 2 29
488 2 29
489 2 29
490 2 29
491 2 29
492 2 29
493 2 29
494 2 29
495 2 29
496 2 30
497 2 30
498 2 30
499 2 30
500 2 30
501 2 30
502 2 30
503 2 30
504 2 30
505 2 30
506 2 30
507 2 30
508 2 30
509 2 31
510 2 31
511 2 31
512 2 31
513 2 31
514 2 31
515 2 31
516 2 31
517 2 31
518 2 31
519 2 31
520 2 32
521 2 32
522 2 32
523 2 32
524 2 32
525 2 32
526 2 32
527 2 32
528 2 32
529 2 32
530 2 32
531 2 32
532 2 32
533 2 32
534 2 32
535 2 32
536 2 32
537 2 32
538 2 32
539 2 32
540 2 32
541 3 33
542 3 33
543 3 33
544 3 33
545 3 33
546 3 33
547 3 34
548 3 34
549 3 34
550 3 34
551 3 34
552 3 34
553 3 34
554 3 34
555 3 34
556 3 34
557 3 34
558 3 34
559 3 34
560 3 34
561 3 34
562 3 34
563 3 34
564 3 34
565 3 34
566 3 34
567 3 34
568 3 34
569 3 34
570 3 34
571 3 34
572 3 34
