0 0 0
1 0 0
2 0 0
3 0 0
4 0 0
5 0 0
6 0 0
7 0 0
8 0 0
9 0 0
10 0 0
11 0 0
12 0 0
13 0 0
14 0 0
15 0 0
16 0 0
17 0 0
18 0 0
19 0 0
20 0 0
21 0 0
22 0 0
23 0 0
24 0 0
25 0 0
26 0 0
27 0 0
28 0 0
29 0 0
30 0 0
31 0 0
32 0 0
33 0 0
34 0 0
35 0 0
36 0 0
37 0 0
38 0 0
39 0 0
40 0 0
41 0 0
42 0 0
43 0 0
44 0 0
45 0 0
46 0 0
47 0 0
48 0 0
49 0 0
50 0 0
51 0 0
52 0 0
53 0 0
54 0 0
55 0 0
56 0 0
57 0 0
58 0 0
59 0 0
60 0 0
61 0 0
62 0 0
63 0 0
64 0 0
65 0 0
66 0 0
67 0 0
68 0 0
69 0 0
70 0 0
71 0 0
72 0 0
73 0 0
74 0 0
75 0 0
76 0 0
77 0 0
78 0 0
79 0 0
80 0 0
81 0 0
82 0 0
83 0 0
84 0 0
85 0 0
86 0 0
87 0 0
88 0 0
89 0 0
90 0 0
91 0 0
92 0 0
93 0 0
94 0 0
95 0 0
96 0 0
97 0 0
98 0 0
99 0 0
100 0 0
101 0 0
102 0 0
103 0 0
104 0 0
105 0 0
106 0 0
107 0 0
108 0 0
109 0 0
110 0 0
111 0 0
112 0 0
113 0 0
114 0 0
115 0 0
116 0 0
117 0 0
118 0 0
119 0 0
120 0 0
121 0 0
122 0 0
123 0 0
124 0 0
125 0 0
126 0 0
127 0 0
128 0 0
129 0 0
130 0 0
131 0 0
132 0 0
133 0 0
134 0 0
135 0 0
136 0 0
137 0 0
138 0 0
139 0 0
140 0 0
141 0 0
142 0 0
143 0 0
144 0 0
145 0 0
146 0 0
147 0 0
148 0 0
149 0 0
150 0 0
151 0 0
152 0 0
153 0 0
154 0 0
155 0 0
156 0 0
157 0 0
158 0 0
159 0 0
160 0 0
161 0 0
162 0 0
163 0 0
164 0 0
165 0 0
166 0 0
167 0 0
168 0 0
169 0 0
170 0 0
171 0 0
172 0 0
173 0 0
174 0 0
175 0 0
176 0 0
177 0 0
178 0 0
179 0 0
180 0 0
181 0 0
182 0 0
183 0 0
184 0 0
185 0 0
186 0 0
187 0 0
188 0 0
189 0 0
190 0 0
191 0 0
192 0 0
193 0 0
194 0 0
195 0 0
196 0 0
197 0 0
198 0 0
199 0 0
200 0 0
201 0 0
202 0 0
203 0 0
204 0 0
205 0 0
206 0 0
207 0 0
208 0 0
209 0 0
210 0 0
211 0 0
212 0 0
213 0 0
214 0 0
215 0 0
216 0 0
217 0 0
218 0 0
219 0 0
220 0 0
221 0 0
222 0 0
223 0 0
224 0 0
225 0 0
226 0 0
227 0 0
228 0 0
229 0 0
230 0 0
231 0 0
232 0 0
233 0 0
234 0 0
235 0 0
236 0 0
237 0 0
238 0 0
239 0 0
240 0 0
241 0 0
242 0 0
243 0 0
244 0 0
245 0 0
246 0 0
247 0 0
248 0 0
249 0 0
250 0 0
251 0 0
252 0 0
253 0 0
254 0 0
255 0 0
256 0 0
257 0 0
258 0 0
259 0 0
260 0 0
261 0 0
262 0 0
263 0 0
264 0 0
265 0 0
266 0 0
267 0 0
268 0 0
269 0 0
270 0 0
271 0 0
272 0 0
273 0 0
274 0 0
275 0 0
276 0 0
277 0 0
278 0 0
279 0 0
280 0 0
281 0 0
282 0 0
283 0 0
284 0 0
285 0 0
286 0 0
287 0 0
288 0 0
289 0 0
290 0 0
291 0 0
292 0 0
293 0 0
294 0 0
295 0 0
296 0 0
297 0 0
298 0 0
299 0 0
300 0 0
301 0 8
302 0 8
303 0 8
304 0 8
305 0 8
306 0 8
307 0 8
308 0 8
309 0 8
310 0 8
311 0 8
312 0 8
313 0 8
314 0 8
315 0 8
316 0 8
317 0 8
318 0 8
319 0 8
320 0 8
321 0 8
322 0 8
323 0 8
324 0 8
325 0 8
326 0 8
327 0 8
328 0 8
329 0 8
330 0 8
331 0 8
332 0 8
333 0 8
334 0 8
335 0 8
336 0 8
337 0 8
338 0 8
339 0 8
340 0 8
341 0 8
342 0 8
343 0 8
344 0 8
345 0 8
346 0 8
347 0 8
348 0 8
349 0 8
350 0 8
351 0 8
352 0 8
353 0 8
354 0 8
355 0 8
356 0 8
357 0 8
358 0 8
359 0 8
360 0 8
361 0 8
362 0 8
363 0 8
364 0 8
365 0 8
366 0 8
367 0 8
368 0 8
369 0 8
370 0 8
371 0 8
372 0 8
373 0 8
374 0 8
375 0 7
376 0 7
377 0 14
378 0 14
379 0 14
380 0 14
381 0 14
382 0 20
383 0 20
384 0 20
385 0 20
386 0 20
387 0 20
388 0 20
389 0 20
390 0 20
391 0 20
392 0 20
393 0 20
394 0 20
395 0 20
396 0 20
397 0 20
398 0 20
399 0 20
400 0 20
401 0 18
402 0 18
403 0 18
404 0 18
405 0 18
406 0 18
407 0 18
408 0 18
409 0 18
410 0 18
411 0 18
412 0 18
413 0 18
414 0 23
415 0 23
416 0 23
417 0 23
418 0 23
419 0 22
420 0 22
421 0 22
422 0 22
423 0 22
424 0 22
425 0 22
426 0 22
427 0 22
428 0 22
429 0 22
430 0 21
431 0 21
432 0 21
433 0 21
434 0 21
435 0 21
436 0 21
437 0 20
438 0 20
439 0 20
440 0 20
441 0 20
442 0 20
443 0 20
444 0 20
445 0 20
446 0 20
447 0 20
448 0 20
449 0 20
450 0 20
451 0 20
452 0 20
453 0 20
454 0 20
455 0 20
456 0 20
457 0 20
458 0 20
459 0 20
460 0 20
461 0 20
462 0 20
463 0 19
464 0 19
465 0 18
466 0 18
467 0 18
468 0 18
469 0 18
470 0 18
471 0 18
472 0 18
473 0 18
474 0 18
475 0 18
476 0 18
477 0 18
478 0 18
479 0 18
480 0 18
481 0 18
482 0 18
483 0 18
484 0 18
485 0 18
486 0 18
487 0 18
488 0 18
489 0 18
490 0 18
491 0 18
492 0 18
493 0 18
494 0 18
495 0 18
496 0 18
497 0 18
498 0 18
499 0 18
500 0 18
501 0 18
502 0 18
503 0 18
504 0 18
505 0 18
506 0 18
507 0 18
508 0 18
509 0 18
510 0 18
511 0 18
512 0 18
513 0 18
514 0 18
515 0 18
516 0 18
517 0 18
518 0 18
519 0 18
520 0 18
521 0 17
522 0 17
523 0 17
524 0 17
525 0 17
526 0 17
527 0 17
528 0 17
529 0 17
530 0 17
531 0 17
532 0 17
533 0 16
534 0 16
535 0 16
536 0 16
537 0 16
538 0 16
539 0 16
540 0 16
541 0 16
542 0 16
543 0 16
544 0 20
545 0 20
546 0 20
547 0 20
548 0 20
549 0 20
550 0 20
551 0 20
552 0 20
553 0 20
554 0 20
555 0 20
556 0 20
557 0 20
558 0 20
559 0 20
560 0 19
561 0 19
562 0 18
563 0 18
564 0 18
565 0 18
566 0 18
567 0 17
568 0 17
569 0 17
570 0 17
571 0 17
572 0 17
