0 0 0
1 0 0
2 0 0
3 0 0
4 0 0
5 0 0
6 0 0
7 0 0
8 0 0
9 0 0
10 0 0
11 0 0
12 0 0
13 0 0
14 0 0
15 0 0
16 0 0
17 0 0
18 0 0
19 0 0
20 0 0
21 0 0
22 0 0
23 0 0
24 0 0
25 0 0
26 0 0
27 0 0
28 0 100
29 0 100
30 0 100
31 0 100
32 0 100
33 0 100
34 0 100
35 0 100
36 0 100
37 0 100
38 0 100
39 0 100
40 0 100
41 0 100
42 0 100
43 0 100
44 0 100
45 0 100
46 0 100
47 0 100
48 0 100
49 0 100
50 0 100
51 0 100
52 0 100
53 0 100
54 0 100
55 0 100
56 0 50
57 0 50
58 0 50
59 0 50
60 0 50
61 0 50
62 0 33
63 0 25
64 0 25
65 0 25
66 0 25
67 0 25
68 0 20
69 0 16
70 0 16
71 0 16
72 0 16
73 0 16
74 0 16
75 0 16
76 0 14
77 0 14
78 0 14
79 0 12
80 0 12
81 0 12
82 0 12
83 0 12
84 0 12
85 0 12
86 0 12
87 0 12
88 0 12
89 0 12
90 0 12
91 0 12
92 0 12
93 0 12
94 0 12
95 0 12
96 0 12
97 0 11
98 0 11
99 0 11
100 0 11
101 0 11
102 0 11
103 0 11
104 0 11
105 0 10
106 0 10
107 0 10
108 0 10
109 0 9
110 0 9
111 0 9
112 0 9
113 0 8
114 0 8
115 0 8
116 0 7
117 0 7
118 0 7
119 0 7
120 0 7
121 0 7
122 0 7
123 0 7
124 0 7
125 0 7
126 0 7
127 0 7
128 0 7
129 0 7
130 0 7
131 0 7
132 0 7
133 0 7
134 0 7
135 0 7
136 0 7
137 0 7
138 0 7
139 0 7
140 0 7
141 0 7
142 0 7
143 0 7
144 0 7
145 0 7
146 0 7
147 0 7
148 0 7
149 0 7
150 0 7
151 0 7
152 0 7
153 0 7
154 0 7
155 0 7
156 0 7
157 0 7
158 0 7
159 0 7
160 0 7
161 0 7
162 0 7
163 0 7
164 0 7
165 0 7
166 0 7
167 0 7
168 0 7
169 0 7
170 0 7
171 0 7
172 0 7
173 0 6
174 0 6
175 0 6
176 0 6
177 0 6
178 0 6
179 0 6
180 0 6
181 0 6
182 0 6
183 0 6
184 0 6
185 0 6
186 0 6
187 0 6
188 0 6
189 0 6
190 0 6
191 0 6
192 0 6
193 0 6
194 0 6
195 0 6
196 0 6
197 0 6
198 0 6
199 0 6
200 0 6
201 0 6
202 0 6
203 0 6
204 0 6
205 0 6
206 0 6
207 0 6
208 0 6
209 0 6
210 0 6
211 0 6
212 0 6
213 0 6
214 0 6
215 0 6
216 0 6
217 0 6
218 0 6
219 0 6
220 0 6
221 0 6
222 0 6
223 0 12
224 0 12
225 0 12
226 0 12
227 0 12
228 0 12
229 0 12
230 0 12
231 0 12
232 0 12
233 0 12
234 0 12
235 0 12
236 0 12
237 0 12
238 0 11
239 0 11
240 0 11
241 0 11
242 0 11
243 0 11
244 0 11
245 0 11
246 0 11
247 0 11
248 0 11
249 0 11
250 0 11
251 0 11
252 0 11
253 0 11
254 0 11
255 0 11
256 0 11
257 0 11
258 0 11
259 0 11
260 0 11
261 0 11
262 0 11
263 0 11
264 0 11
265 0 11
266 0 11
267 0 11
268 0 11
269 0 11
270 0 11
271 0 11
272 0 11
273 0 11
274 0 11
275 0 11
276 0 11
277 0 11
278 0 11
279 0 11
280 0 11
281 0 11
282 0 11
283 0 11
284 0 11
285 0 11
286 0 11
287 0 11
288 0 11
289 0 11
290 0 11
291 0 11
292 0 11
293 0 11
294 0 11
295 0 11
296 0 11
297 0 11
298 0 11
299 0 11
300 0 11
301 0 11
302 0 11
303 0 11
304 0 11
305 0 11
306 0 11
307 0 11
308 0 11
309 0 11
310 0 11
311 0 11
312 0 11
313 0 11
314 0 11
315 0 11
316 0 11
317 0 11
318 0 10
319 0 10
320 0 10
321 0 10
322 0 10
323 0 10
324 0 10
325 0 10
326 0 10
327 0 10
328 0 10
329 0 10
330 0 10
331 0 10
332 0 10
333 0 10
334 0 10
335 0 10
336 0 10
337 0 10
338 0 10
339 0 10
340 1 9
341 1 9
342 1 9
343 1 8
344 1 8
345 1 8
346 1 8
347 1 8
348 1 8
349 1 8
350 1 8
351 1 8
352 1 8
353 1 8
354 1 8
355 1 8
356 1 8
357 1 8
358 1 7
359 1 7
360 1 7
361 1 7
362 1 7
363 1 7
364 1 7
365 1 7
366 1 7
367 1 7
368 1 7
369 1 7
370 1 7
371 1 7
372 1 7
373 1 7
374 1 7
375 1 7
376 1 7
377 1 7
378 1 7
379 1 7
380 1 7
381 1 7
382 1 7
383 1 7
384 1 6
385 1 6
386 1 6
387 1 6
388 1 6
389 1 6
390 1 6
391 1 6
392 1 6
393 1 6
394 1 6
395 1 6
396 1 6
397 1 6
398 1 6
399 1 6
400 1 6
401 1 6
402 1 6
403 1 6
404 1 5
405 1 5
406 1 5
407 1 5
408 1 5
409 1 5
410 1 5
411 1 5
412 1 5
413 1 5
414 1 5
415 1 5
416 1 5
417 1 5
418 1 5
419 1 5
420 1 5
421 1 5
422 1 5
423 1 5
424 1 5
425 1 5
426 1 5
427 1 5
428 1 5
429 1 5
430 1 5
431 1 5
432 1 5
433 1 5
434 1 5
435 1 5
436 1 5
437 1 5
438 1 5
439 1 5
440 1 5
441 1 5
442 1 5
443 1 5
444 1 5
445 1 5
446 1 5
447 1 5
448 1 5
449 1 5
450 1 5
451 1 5
452 1 5
453 1 5
454 1 5
455 2 5
456 2 5
457 2 4
458 2 4
459 2 4
460 2 4
461 2 4
462 2 4
463 2 4
464 2 4
465 2 4
466 2 4
467 2 4
468 2 4
469 2 4
470 2 4
471 2 4
472 2 4
473 2 4
474 2 4
475 2 4
476 2 4
477 2 4
478 2 4
479 2 4
480 2 4
481 2 4
482 2 4
483 2 4
484 2 4
485 2 4
486 2 4
487 2 4
488 2 3
489 2 3
490 2 3
491 2 3
492 2 3
493 2 3
494 2 3
495 2 3
496 2 3
497 2 3
498 2 3
499 2 3
500 2 3
501 2 3
502 2 3
503 2 3
504 2 3
505 2 3
506 2 3
507 2 3
508 2 3
509 2 3
510 2 3
511 2 3
512 2 3
513 2 3
514 2 3
515 2 3
516 2 3
517 2 3
518 2 3
519 2 3
520 2 3
521 2 3
522 2 3
523 2 3
524 2 3
525 2 3
526 2 3
527 2 3
528 2 3
529 2 3
530 2 3
531 3 3
532 3 3
533 3 3
534 3 3
535 3 3
536 3 3
537 3 3
538 3 3
539 3 3
540 3 3
541 3 3
542 3 3
543 3 3
544 3 3
545 3 3
546 3 3
547 3 3
548 3 3
549 3 3
550 3 3
551 3 3
552 3 3
553 3 3
554 3 3
555 3 3
556 3 3
557 3 3
558 3 3
559 3 3
560 4 3
561 4 3
562 4 3
563 4 3
564 4 3
565 4 3
566 4 3
567 4 3
568 4 2
569 4 2
570 4 2
571 4 2
572 4 2
